0.35995528	0.30602035	0.38001117	-0.30352446	-0.3320172	-0.33226734	-0.36422825	-0.34671015	0.35066187	0.3055251	-0.33985034	-0.28559744	-0.3956906	0.29915768	-0.3079737	0.30335158
0.4328302	0.41867357	0.40659425	-0.44807693	-0.47237808	-0.4315786	-0.36620048	-0.36715576	0.39588815	0.43288326	-0.365932	-0.32480976	-0.44698864	0.4117613	-0.41032684	0.3738401
0.60168445	0.586609	0.5943007	-0.57610637	-0.56965667	-0.59727883	-0.5415501	-0.58756083	0.5425612	0.53690195	-0.60427594	-0.5452088	-0.60812664	0.51700383	-0.5298559	0.5448652
0.40401655	0.39457372	0.38743368	-0.38965112	-0.39088407	-0.43879762	-0.43393633	-0.39633024	0.4053613	0.4015545	-0.4028658	-0.40103084	-0.40256107	0.36628497	-0.37687922	0.45968282
0.51212263	0.39031523	0.39142996	-0.39421868	-0.44740754	-0.49871504	-0.3720945	-0.43756497	0.39283028	0.4528508	-0.45528728	-0.39180768	-0.48397756	0.42390722	-0.48431906	0.41568783
0.27330998	0.19675256	0.2660049	-0.26141438	-0.24266498	-0.2968194	-0.20047195	-0.23807329	0.25340718	0.2526285	-0.20271589	-0.2270799	-0.2921237	0.27266932	-0.25383374	0.2712174
-0.2958165	-0.22145754	-0.21841486	0.2587637	0.24425484	0.2273817	0.2219597	0.24202368	-0.28968513	-0.2597298	0.25848788	0.2564092	0.28623098	-0.21698168	0.22381233	-0.19560072
0.4569914	0.50659996	0.52037686	-0.49632847	-0.5041632	-0.53743964	-0.43966708	-0.5106647	0.5041982	0.448644	-0.47594357	-0.40976003	-0.5012902	0.47848374	-0.5129225	0.513802
0.30645522	0.30562627	0.2643804	-0.25268796	-0.2691241	-0.3531348	-0.24699554	-0.26106006	0.27370903	0.32978737	-0.29830134	-0.20405595	-0.27105504	0.2740888	-0.31776324	0.2478839
0.37221256	0.22349708	0.2517323	-0.30950564	-0.2918316	-0.3031778	-0.19123653	-0.2438503	0.27941525	0.33162263	-0.2529592	-0.20973362	-0.27194536	0.21482211	-0.276975	0.22456487
-0.2544965	-0.26752967	-0.24385658	0.24798398	0.16497432	0.26755604	0.22380903	0.16836683	-0.19866194	-0.25082937	0.18956892	0.26511967	0.25774083	-0.27511722	0.20787847	-0.164439
-0.70299566	-0.59889066	-0.595083	0.67237985	0.6371168	0.65988106	0.6163462	0.6697907	-0.6325746	-0.63733715	0.62749624	0.6237263	0.6292289	-0.6763465	0.66216	-0.6222457
-0.07079879	-0.061662138	-0.0092343725	0.06966044	0.0016062843	0.059069406	0.07198216	0.04214804	-0.056052454	-0.040177062	0.10111564	0.049236722	0.08797323	-0.04743402	0.049375415	0.022096457
0.19014627	0.16889329	0.23409405	-0.20784698	-0.17955886	-0.24081866	-0.14231578	-0.19412369	0.20421988	0.2407723	-0.22102135	-0.15231887	-0.1857347	0.22455776	-0.22281268	0.15518512
0.18993455	0.24423501	0.18469588	-0.2589168	-0.2207753	-0.1839717	-0.25296187	-0.2064565	0.2114683	0.19600448	-0.2581145	-0.20967637	-0.22995177	0.17050466	-0.2540839	0.24010286
-0.60040385	-0.5160021	-0.56145805	0.6046613	0.5821293	0.5746213	0.5691127	0.540467	-0.5659555	-0.5773812	0.56319004	0.5023314	0.56500757	-0.57645303	0.532986	-0.556398
0.27545092	0.20590064	0.21750839	-0.2306228	-0.18074326	-0.18916667	-0.21470577	-0.21640012	0.1885053	0.1762479	-0.16514592	-0.15390863	-0.22497849	0.1770922	-0.22557908	0.19040917
0.05770154	0.08549589	0.11528957	-0.105054095	-0.0508028	-0.109366424	-0.06989526	-0.10713119	0.14421959	0.10125688	-0.14392129	-0.09776892	-0.11493353	0.1297583	-0.08892097	0.06247104
-0.42648974	-0.36774924	-0.32873547	0.35738164	0.34369695	0.44922996	0.39320144	0.3382418	-0.42542326	-0.36827707	0.36298043	0.37364933	0.4128628	-0.40762037	0.34566334	-0.32638958
-0.62493944	-0.52590734	-0.4872068	0.54408705	0.5636574	0.5690536	0.49549904	0.5296781	-0.5161636	-0.5684259	0.5670105	0.5054019	0.5266062	-0.55860823	0.5267134	-0.45714328
-0.069376126	-0.101062976	-0.15811826	0.11212362	0.15052554	0.08105163	0.08433777	0.07527049	-0.13791627	-0.07529432	0.07354014	0.14461523	0.084199674	-0.088433415	0.110610075	-0.15324412
-0.40348962	-0.2850382	-0.34226832	0.34171766	0.29425478	0.37747464	0.27557865	0.3537363	-0.35875106	-0.35441065	0.31661105	0.37249085	0.3560261	-0.29180327	0.31477255	-0.25614268
-0.35585293	-0.31582728	-0.35013753	0.32977647	0.34516215	0.34204295	0.3250192	0.28751907	-0.3504683	-0.31740984	0.2886137	0.34047914	0.37962067	-0.34699148	0.2858297	-0.27657694
0.3374771	0.3345517	0.27748054	-0.33808368	-0.33542383	-0.35215577	-0.2656527	-0.33314195	0.34105992	0.34472442	-0.27484268	-0.31665978	-0.3064392	0.3427031	-0.3623485	0.3447144
0.55721444	0.55117077	0.53139836	-0.5844365	-0.579359	-0.5588356	-0.50728154	-0.5419158	0.565157	0.54560137	-0.5116518	-0.57399195	-0.53412634	0.57758516	-0.58701557	0.58927685
-0.54108965	-0.54876745	-0.49491915	0.4789812	0.4680367	0.5224769	0.5239286	0.47660944	-0.5196234	-0.47719124	0.5289972	0.5334421	0.52283317	-0.52771115	0.5413551	-0.43138057
0.3747211	0.3924042	0.37272277	-0.3533875	-0.37427208	-0.4085622	-0.3593605	-0.4093071	0.38150382	0.38975528	-0.3593965	-0.3527979	-0.39177454	0.34573647	-0.35273406	0.3705958
0.7189152	0.5847604	0.6192454	-0.6064794	-0.62918663	-0.6303714	-0.59452486	-0.63789284	0.62764055	0.6075824	-0.63505435	-0.59973955	-0.6652087	0.5824972	-0.64181167	0.5832142
-0.5064697	-0.47462156	-0.4517925	0.497552	0.41666976	0.5239576	0.41889125	0.41299915	-0.44923565	-0.48827115	0.44991472	0.41136098	0.44478938	-0.4373035	0.4427359	-0.42257825
-0.5413942	-0.55053115	-0.5141468	0.58037734	0.56975484	0.54475355	0.55205506	0.5551538	-0.5750998	-0.51937103	0.52933115	0.57600534	0.5966854	-0.55143625	0.5967762	-0.55895275
-0.49085215	-0.48188475	-0.4207561	0.49102208	0.46281418	0.47410974	0.39848217	0.42643052	-0.44018677	-0.43533537	0.40371585	0.45535478	0.4766907	-0.47356823	0.4127094	-0.42491707
-0.6482145	-0.6369207	-0.59304047	0.59888	0.60995257	0.5634874	0.6278423	0.54818267	-0.5508217	-0.5842807	0.5797675	0.6268691	0.6399498	-0.5543687	0.58285046	-0.5427564
0.49479377	0.4233314	0.40113613	-0.41871583	-0.41161403	-0.5315429	-0.3886958	-0.418814	0.43335578	0.43429077	-0.4089608	-0.3799762	-0.42672074	0.45341057	-0.4744453	0.41367856
0.27944714	0.23339163	0.2688687	-0.22059737	-0.26721963	-0.23587461	-0.24028344	-0.24010283	0.24428035	0.31641096	-0.21926767	-0.26267084	-0.25874853	0.23486607	-0.29722324	0.28119135
0.48016852	0.46831253	0.38126582	-0.46742395	-0.39834574	-0.38942498	-0.4233027	-0.4418061	0.42453036	0.46639562	-0.47345322	-0.39423028	-0.40170157	0.4476492	-0.38813183	0.37881887
0.33497998	0.3174221	0.2744964	-0.3236044	-0.29005912	-0.34327218	-0.3297926	-0.3039317	0.33313182	0.3457126	-0.2544306	-0.3069439	-0.36346647	0.30935937	-0.36248273	0.3227075
-0.088487804	-0.092537746	-0.080003664	0.115677364	0.09683214	0.07391375	0.1444358	0.15845996	-0.09191796	-0.088938855	0.13634564	0.09825992	0.10530366	-0.10003349	0.14065775	-0.08450051
-0.12984878	-0.123631984	-0.03799465	0.118398964	0.07716487	0.09995312	0.05972513	0.09120989	-0.09823037	-0.06969749	0.12731439	0.0830443	0.062394664	-0.12673895	0.08167718	-0.08205756
0.47721067	0.426827	0.40793774	-0.43889716	-0.38513127	-0.4621733	-0.35133716	-0.39501113	0.34951052	0.4586779	-0.42175305	-0.34130502	-0.40102735	0.36922845	-0.3794465	0.40060493
-0.14590727	-0.09247302	-0.11324311	0.14919864	0.11623795	0.10498691	0.16485997	0.0885409	-0.1104152	-0.12120111	0.17590234	0.16884539	0.08922759	-0.13494892	0.11880474	-0.15699817
-0.53439105	-0.42199355	-0.44267496	0.46026435	0.42280605	0.4918916	0.45456812	0.4123083	-0.40464944	-0.48208863	0.40797767	0.38471976	0.41106957	-0.4048508	0.42011213	-0.34601793
-0.47848698	-0.42134327	-0.34383732	0.40860727	0.4472605	0.4305225	0.3866536	0.3873257	-0.42600682	-0.42723855	0.4237719	0.4150671	0.44748068	-0.41510448	0.3603528	-0.42032057
0.04874754	-0.031120637	-0.0012429154	-0.036053482	-0.0072038095	0.013474934	-0.024739267	-0.04099239	-0.020471592	-0.0090721	0.01351982	-0.013738817	-0.019250056	-0.025013281	-0.053048063	0.009684961
-0.37903264	-0.4271508	-0.4474138	0.36440095	0.41872427	0.38986886	0.3901863	0.39989993	-0.40781558	-0.3664015	0.36417407	0.37363932	0.424827	-0.3700789	0.3750608	-0.4247575
-0.5537563	-0.5134909	-0.4644553	0.53950584	0.5114875	0.4996743	0.4719028	0.51788235	-0.505759	-0.5360603	0.5349318	0.5299462	0.51378435	-0.5166057	0.4517957	-0.44035038
-0.23553023	-0.20323195	-0.21182452	0.23773739	0.23165098	0.26252145	0.21091735	0.19135332	-0.18837185	-0.24242179	0.21437043	0.17123169	0.1889339	-0.25265923	0.20125985	-0.22370829
-0.5180835	-0.36588305	-0.41160414	0.4425212	0.3811491	0.5030834	0.38036925	0.37572145	-0.39071158	-0.39824662	0.4016418	0.37809572	0.42513907	-0.4105117	0.34497792	-0.30319384
-0.2648025	-0.21226141	-0.19886099	0.2556419	0.26778564	0.24309088	0.264923	0.22474718	-0.25131658	-0.2492027	0.24601096	0.23151974	0.22138871	-0.28657675	0.22122101	-0.21549498
0.055810798	0.08009467	0.054481525	-0.038375273	-0.021843495	-0.08474843	-0.070399605	-0.092082836	0.010127548	0.01869467	-0.008579622	-0.011608755	-0.030588675	0.0074589057	-0.08933794	0.09181778
-0.42920592	-0.35952628	-0.334132	0.42698735	0.38087744	0.46282184	0.38987026	0.37742645	-0.4169352	-0.4241232	0.39179614	0.41556647	0.42153648	-0.43506828	0.36570254	-0.38835934
-0.009456271	-0.011400733	0.056372643	-0.031255376	-0.031178704	0.012484067	0.040801246	-0.0017749576	-0.03444087	0.021026127	-0.019470116	-0.03324544	-0.060772154	-0.0051511433	0.004486374	0.09475106
0.22629526	0.19866492	0.14631213	-0.2090796	-0.20851532	-0.18257189	-0.22568595	-0.21992712	0.23096174	0.20209196	-0.20636472	-0.19946158	-0.2585578	0.15156536	-0.20744975	0.23625565
0.12019313	0.048928022	0.11492531	-0.103071675	-0.087065265	-0.11676624	-0.1072703	-0.044553548	0.099272825	0.043359604	-0.041332755	-0.07394081	-0.038782213	0.061934073	-0.09589823	0.094913736
-0.123089656	-0.11281322	-0.10429104	0.09380629	0.11989775	0.11710172	0.1820018	0.09421454	-0.1659557	-0.12864389	0.17189771	0.13058425	0.1361797	-0.12979886	0.077437535	-0.036210164
0.3025671	0.23547253	0.3225001	-0.31614342	-0.30850142	-0.29981956	-0.28274503	-0.28748846	0.29592982	0.28233016	-0.27767175	-0.22658734	-0.3499779	0.31401327	-0.34564486	0.2605592
0.43926948	0.34434026	0.39698753	-0.36114356	-0.3866935	-0.3819142	-0.36800852	-0.4100112	0.43035108	0.40893477	-0.37025493	-0.34722275	-0.43638858	0.34303963	-0.3873208	0.35572708
-0.46365216	-0.4046095	-0.3551288	0.43603155	0.4353133	0.43373913	0.3974851	0.3293517	-0.4396573	-0.37804362	0.3619256	0.35792813	0.37913135	-0.3821154	0.364259	-0.33496952
-0.18312632	-0.1809817	-0.12631224	0.16001008	0.15317287	0.12660125	0.14332755	0.18750605	-0.13690768	-0.102270246	0.16882189	0.14176045	0.108569734	-0.0993005	0.15410362	-0.09977038
-0.4929314	-0.4769598	-0.52771837	0.54161996	0.49841538	0.55419385	0.52052325	0.4869524	-0.51799816	-0.49100068	0.5041004	0.46825528	0.5651229	-0.49815416	0.54524714	-0.5239916
0.040811032	0.04936996	0.10817846	-0.0811464	-0.03721874	-0.03153779	-0.101153284	-0.088462055	0.034277905	0.072832875	-0.035339817	-0.060791798	-0.0666047	0.011452394	-0.042503618	0.10048284
-0.31101167	-0.28507978	-0.20364204	0.24844627	0.24393289	0.2788012	0.29372728	0.22252029	-0.2685169	-0.26253298	0.2781415	0.23414508	0.31075776	-0.26970947	0.28516904	-0.21035619
0.21672519	0.16263002	0.14753029	-0.115911	-0.1851894	-0.13533446	-0.07034557	-0.12972079	0.15709959	0.14739783	-0.17155175	-0.06463286	-0.15978396	0.15593863	-0.15957542	0.13724495
0.23711301	0.14795025	0.16259073	-0.22352816	-0.22448993	-0.17108835	-0.13177375	-0.14406192	0.13184597	0.20501558	-0.17332396	-0.15826868	-0.24153239	0.19497034	-0.19329694	0.20873688
-0.081470184	-0.046102274	-0.04054554	0.030868856	0.018497255	0.0135678165	0.09306743	0.030789036	-0.03703263	-0.08314032	0.07049431	0.05750138	0.030688852	-0.11161635	0.059474062	-0.079115726
0.18837759	0.18918042	0.14106688	-0.17924449	-0.21161444	-0.1373228	-0.17657311	-0.17675753	0.17559715	0.22328882	-0.1817718	-0.14813212	-0.18786463	0.13192783	-0.20828001	0.16246673
0.4750941	0.34279624	0.36199623	-0.37301502	-0.39361042	-0.4646352	-0.34063265	-0.36176476	0.33148614	0.410871	-0.38383913	-0.26858288	-0.48180202	0.32521546	-0.36844322	0.33994538
0.24534154	0.20200261	0.16955188	-0.21033	-0.2130266	-0.21773092	-0.20736077	-0.16343811	0.23704976	0.25960243	-0.17291771	-0.22283342	-0.20593207	0.18206033	-0.22494791	0.17560536
0.16555713	0.1284242	0.1758789	-0.11836058	-0.12696272	-0.20376408	-0.20803781	-0.19705506	0.17570367	0.20815755	-0.18119398	-0.1857006	-0.18295306	0.15974662	-0.121866696	0.16061096
-0.2999175	-0.23461197	-0.203136	0.24500668	0.2018725	0.2997011	0.24693137	0.18796426	-0.20917076	-0.30745292	0.23255865	0.2346029	0.30656648	-0.23988368	0.21240282	-0.2591268
-0.11851324	-0.1717203	-0.09268215	0.15464744	0.0826746	0.106172234	0.18344896	0.15691169	-0.17441016	-0.10836297	0.12299919	0.17776719	0.100482754	-0.1532172	0.13222541	-0.07432472
0.52871317	0.56751853	0.5332656	-0.48459795	-0.5669102	-0.5801686	-0.4818324	-0.5481138	0.5027764	0.53366417	-0.48039836	-0.5446269	-0.57935786	0.52445966	-0.55416596	0.56652707
-0.37980992	-0.2964994	-0.21280995	0.25311208	0.31143793	0.29097715	0.24335669	0.26206878	-0.23962243	-0.30001688	0.27618313	0.22363785	0.2662279	-0.27197254	0.24516146	-0.26995063
-0.42973608	-0.324868	-0.3244356	0.4006257	0.4048464	0.45018482	0.37464204	0.34673914	-0.3704179	-0.3694547	0.32064936	0.3542847	0.43001875	-0.3949183	0.3414667	-0.27064005
0.1189336	0.062740736	0.103078604	-0.09370146	-0.10762783	-0.035104293	-0.061930742	-0.06648751	0.039873812	0.031635217	-0.025181182	-0.07315809	-0.030315587	0.085680574	-0.07360243	0.049511913
-0.116517596	-0.18489812	-0.12926537	0.105252884	0.09236159	0.107433245	0.18642269	0.1355019	-0.09434318	-0.16682622	0.14880659	0.18927701	0.1087292	-0.11214117	0.08920845	-0.12898688
0.14555281	0.09699781	0.1071918	-0.11636265	-0.12864761	-0.09353713	-0.1672248	-0.13408439	0.10478295	0.117043905	-0.17400137	-0.15328768	-0.14444882	0.16904914	-0.1530354	0.17349698
-0.2697111	-0.29403692	-0.27791992	0.26239097	0.2587714	0.23343587	0.2499514	0.27217147	-0.30245084	-0.25248906	0.28365943	0.24731766	0.22887988	-0.311964	0.27929017	-0.25447762
-0.49518737	-0.51299906	-0.43586883	0.4785562	0.4448642	0.51743793	0.5021001	0.5076848	-0.43256354	-0.52485055	0.5168207	0.51959646	0.5248202	-0.519861	0.4801486	-0.42349777
0.43769187	0.33307865	0.3546179	-0.39070135	-0.41034573	-0.4789813	-0.3371853	-0.33162028	0.3416764	0.45338956	-0.29855004	-0.28840974	-0.41120806	0.28495404	-0.4104509	0.3497016
0.6560307	0.65725833	0.6373478	-0.658961	-0.6537035	-0.6948136	-0.5598682	-0.5773452	0.65398943	0.67108715	-0.6142877	-0.62638676	-0.6343365	0.6380972	-0.5996221	0.56615394
0.17551634	0.17390831	0.19002777	-0.11472282	-0.116673365	-0.1695264	-0.15061289	-0.19370112	0.12406332	0.16091673	-0.0921187	-0.08057013	-0.12532195	0.15197058	-0.18206686	0.19380663
-0.77659875	-0.7910526	-0.7591306	0.82829154	0.7333825	0.82887834	0.77270734	0.76720214	-0.7922856	-0.77366376	0.789887	0.7568922	0.793858	-0.7837923	0.8073779	-0.7505435
0.082717314	0.08971335	0.020916335	-0.084209286	-0.012135196	-0.021467311	-0.095550716	-0.03754898	0.100548066	0.10310006	-0.002741115	-0.06609633	-0.08984191	0.08624991	-0.06791802	0.06238353
-0.24655537	-0.21240862	-0.1895265	0.22743677	0.25498334	0.22720842	0.2536443	0.2811914	-0.28892997	-0.24465966	0.21702418	0.24356428	0.22877942	-0.2812216	0.19466344	-0.19331895
-0.06379275	-0.04291901	-0.011909049	0.102241464	0.049150296	0.111250594	0.08337975	0.06412175	-0.081457935	-0.018300109	0.08554501	0.08241215	0.05342382	-0.10600726	0.039106406	-0.050110728
0.52147305	0.4056406	0.39496607	-0.48805046	-0.42254168	-0.4761121	-0.40201166	-0.4142451	0.43652987	0.4634793	-0.40938354	-0.40124747	-0.44490668	0.47470877	-0.46571323	0.41529074
0.7011707	0.68637574	0.71297175	-0.7460075	-0.7401339	-0.7009618	-0.6725565	-0.70313054	0.6777658	0.69748944	-0.6831114	-0.6692676	-0.7275208	0.6915203	-0.6909823	0.66705275
0.61731976	0.5768161	0.58285177	-0.5832872	-0.5930461	-0.5336589	-0.5208679	-0.5707408	0.5087068	0.536348	-0.5786638	-0.5158126	-0.6140071	0.5382005	-0.60313094	0.49730015
-0.102090895	-0.12814483	-0.0878654	0.0453579	0.085699625	0.04500567	0.116227835	0.12568024	-0.04239739	-0.094455905	0.13422476	0.107021764	0.13924107	-0.12473025	0.09918401	-0.05340552
-0.1787721	-0.17433506	-0.075065784	0.08292906	0.07529322	0.103249855	0.15112285	0.10910077	-0.13557476	-0.14970638	0.1647877	0.12014529	0.16278592	-0.15979823	0.1482891	-0.0761085
-0.26808372	-0.2518463	-0.20887743	0.2665856	0.23610397	0.27292442	0.23804691	0.21537852	-0.21679503	-0.20188949	0.22419073	0.19129798	0.19837365	-0.22137183	0.20508394	-0.26660335
-0.36304358	-0.20511995	-0.18386589	0.27802128	0.27145746	0.33398038	0.20007823	0.20759633	-0.2626578	-0.26067626	0.2925717	0.22729936	0.32777828	-0.21481407	0.22124706	-0.22860979
0.8714723	0.8629685	0.79864013	-0.8870504	-0.84260595	-0.8827429	-0.83970463	-0.8752466	0.8532253	0.806337	-0.8771758	-0.7891114	-0.80645114	0.8282499	-0.87738776	0.8433903
0.558098	0.4190007	0.48205683	-0.54100364	-0.47036833	-0.5214099	-0.3889926	-0.49189025	0.414145	0.49241164	-0.47912234	-0.45020813	-0.46968493	0.42908204	-0.44536486	0.4672202
0.5966315	0.4551775	0.5249743	-0.49091986	-0.46544868	-0.49018553	-0.44985867	-0.47847766	0.52769107	0.53164536	-0.5244306	-0.47177783	-0.49700546	0.5074562	-0.5089042	0.45690554
-0.57889646	-0.5522483	-0.48607364	0.558506	0.5564057	0.5452582	0.4782273	0.5298876	-0.49692744	-0.59933573	0.5069785	0.4540943	0.60318893	-0.5403092	0.5427031	-0.423341
0.043093245	0.08538438	0.03095207	-0.07810248	-0.0617895	-0.07176277	-0.08667573	-0.047317505	0.040650114	0.08984073	-0.091073915	-0.056797992	-0.08553887	0.029009644	-0.10756409	0.12932317
0.14287554	0.107458875	0.108738326	-0.14118993	-0.112982236	-0.18866982	-0.149233	-0.20346221	0.11280599	0.14698184	-0.12410849	-0.19608575	-0.1879108	0.1259813	-0.13495249	0.13544202
0.5634603	0.55253905	0.5215169	-0.52123433	-0.52011645	-0.5767286	-0.51087695	-0.5549124	0.50608647	0.5445172	-0.5002995	-0.47309598	-0.5918524	0.48665267	-0.5127511	0.48339006
-0.67425877	-0.7118162	-0.7068667	0.73758066	0.68191624	0.73082215	0.7045362	0.66965127	-0.6466033	-0.6905808	0.64833844	0.65082216	0.69163996	-0.7084521	0.68049985	-0.691977
0.4299188	0.37020892	0.35647294	-0.34667265	-0.38612223	-0.4540719	-0.26330912	-0.32444844	0.32033768	0.4429982	-0.35529616	-0.31868008	-0.40557966	0.27848002	-0.35354367	0.3833516
0.41372252	0.32869542	0.3595627	-0.40238073	-0.38312823	-0.4045272	-0.38107947	-0.41418016	0.38942572	0.3628815	-0.40980515	-0.34646493	-0.4119769	0.40286267	-0.3965863	0.32718852
-0.5475834	-0.5216208	-0.49958894	0.5135935	0.5176824	0.58203375	0.491097	0.57351714	-0.59613645	-0.5643718	0.52062535	0.5579241	0.54195493	-0.5606631	0.5972707	-0.5815788
0.23370548	0.15514609	0.24362023	-0.23221368	-0.21475571	-0.17750502	-0.2294224	-0.19870183	0.14770876	0.22046486	-0.16161354	-0.2220314	-0.24085742	0.15377645	-0.17789164	0.22759575
0.025901427	0.06958426	0.040530685	-0.004236185	0.015423953	-0.04916128	-0.03665978	-0.0051410617	0.038489055	0.0018353564	0.0060455306	-0.06925583	-0.016333917	0.04453692	-0.056699984	0.045375116
0.20718475	0.1676605	0.14964335	-0.22989994	-0.18524638	-0.19863462	-0.25004572	-0.19216877	0.18744215	0.24692577	-0.22760557	-0.19607037	-0.20252723	0.1679419	-0.2290536	0.20147991
-0.101828	-0.09299863	-0.10710047	0.098132275	0.022133838	0.06925159	0.042240478	0.103782244	-0.027006997	-0.08428914	0.03183576	0.09907785	0.08240062	-0.07196574	0.027182052	-0.081296094
-0.3735342	-0.30874732	-0.2588692	0.3652337	0.3463428	0.3917297	0.295247	0.31963515	-0.34261188	-0.32622194	0.27414766	0.31537622	0.38393825	-0.27362415	0.34214312	-0.2280165
0.6719457	0.65831125	0.58487403	-0.6096784	-0.6387307	-0.6703884	-0.6542658	-0.68030435	0.6713178	0.60191005	-0.61750764	-0.6118175	-0.662258	0.6015566	-0.65179175	0.5906079
0.25159553	0.20182607	0.17830913	-0.23695716	-0.24999604	-0.18883014	-0.21110764	-0.16805014	0.20142289	0.22449362	-0.23443477	-0.2474007	-0.20840254	0.23462613	-0.18198991	0.22036242
0.34524828	0.3121075	0.36864266	-0.40418074	-0.39365333	-0.3968892	-0.33540034	-0.33958185	0.31503367	0.3357725	-0.33672997	-0.4073017	-0.35690266	0.32512802	-0.40508702	0.3155627
-0.48340005	-0.35069153	-0.30428213	0.41825622	0.41794738	0.49313566	0.32813564	0.28904036	-0.30641705	-0.393589	0.32483977	0.31931654	0.38508907	-0.3880266	0.32104126	-0.25943306
0.60994625	0.5607442	0.5644763	-0.51965916	-0.52822125	-0.56124353	-0.46720052	-0.5619926	0.5202865	0.5189924	-0.54190177	-0.49781042	-0.5944047	0.47071218	-0.5858648	0.5669309
0.17981811	0.21740289	0.15385997	-0.22018084	-0.23643927	-0.16319232	-0.1208213	-0.20353222	0.15646942	0.18795112	-0.1311859	-0.18265036	-0.17371272	0.14872268	-0.19058935	0.1868306
-0.03968151	-0.069394924	-0.066359885	0.033409547	0.100900024	0.07975819	0.06647801	0.08241257	-0.025148261	-0.04064821	0.025009418	0.066353254	0.027400622	-0.036277894	0.007869749	-0.048346758
